2.758253609760976133e+02 2.988694951942090212e-46
2.758293479347934749e+02 3.045440516682257444e-46
2.758333348934893365e+02 3.103711746002381247e-46
2.758373218521851982e+02 3.163549460280255960e-46
2.758413088108810598e+02 3.224995566721404356e-46
2.758452957695769783e+02 3.288093088152859265e-46
2.758492827282728399e+02 3.352886192571372609e-46
2.758532696869687015e+02 3.419420223479537142e-46
2.758572566456645632e+02 3.487741731012201556e-46
2.758612436043604248e+02 3.557898503887618698e-46
2.758652305630562864e+02 3.629939602199488061e-46
2.758692175217521481e+02 3.703915868351267971e-46
2.758732044804480665e+02 3.779880787829113798e-46
2.758771914391439282e+02 3.857885333802592587e-46
2.758811783978397898e+02 3.937984003681431254e-46
2.758851653565356514e+02 4.020232743858733557e-46
2.758891523152315131e+02 4.104688988046461652e-46
2.758931392739273747e+02 4.191411696619008001e-46
2.758971262326232363e+02 4.280461396992205459e-46
2.759011131913191548e+02 4.371900225066295621e-46
2.759051001500150164e+02 4.465792859302318924e-46
2.759090871087108781e+02 4.562204070885250795e-46
2.759130740674067397e+02 4.661200955924417880e-46
2.759170610261026013e+02 4.762852523124620549e-46
2.759210479847984629e+02 4.867229613898360173e-46
2.759250349434943246e+02 4.974404950796071259e-46
2.759290219021902431e+02 5.084453187211316386e-46
2.759330088608861047e+02 5.197450958384692549e-46
2.759369958195819663e+02 5.313476933764393716e-46
2.759409827782778279e+02 5.432613894503221016e-46
2.759449697369736896e+02 5.554946194663289990e-46
2.759489566956695512e+02 5.680555757781799426e-46
2.759529436543654128e+02 5.826922105319883968e-46
2.759569306130612745e+02 5.983364648194812725e-46
2.759609175717571929e+02 6.143987154275011566e-46
2.759649045304530546e+02 6.308900762822976829e-46
2.759688914891489162e+02 6.478219553569401107e-46
2.759728784478447778e+02 6.652060624113126035e-46
2.759768654065406395e+02 6.830544169359962570e-46
2.759808523652365011e+02 7.013793563039733891e-46
2.759848393239323627e+02 7.201935441357685758e-46
2.759888262826282812e+02 7.395099788839214929e-46
2.759928132413241428e+02 7.593420026407669053e-46
2.759968002000200045e+02 7.797034740828148147e-46
2.760007871587158661e+02 8.006085254269465024e-46
2.760047741174117277e+02 8.220713672178911710e-46
2.760087610761075894e+02 8.441068097800519774e-46
2.760127480348034510e+02 8.667304334121340874e-46
2.760167349934993695e+02 8.899577320743501868e-46
2.760207219521952311e+02 9.138044871652138034e-46
2.760247089108910927e+02 9.382883560118935986e-46
2.760286958695869544e+02 9.634251076991486461e-46
2.760326828282828160e+02 9.892320190485964229e-46
2.760366697869786776e+02 1.015726869553940076e-45
2.760406567456745393e+02 1.042927908071023343e-45
2.760446437043704577e+02 1.070853865147006416e-45
2.760486306630663194e+02 1.099523965669747523e-45
2.760526176217621810e+02 1.128957941851741436e-45
2.760566045804580426e+02 1.159176046549272983e-45
2.760605915391539043e+02 1.190199066931542674e-45
2.760645784978497659e+02 1.222048338506420889e-45
2.760685654565456275e+02 1.254745759512522967e-45
2.760725524152415460e+02 1.288313805687612902e-45
2.760765393739374076e+02 1.322775545420178313e-45
2.760805263326332692e+02 1.358154789722148346e-45
2.760845132913291309e+02 1.394476699502787797e-45
2.760885002500249925e+02 1.431765283606979383e-45
2.760924872087208541e+02 1.470046143192162388e-45
2.760964741674167158e+02 1.509345554072226371e-45
2.761004611261126342e+02 1.549690484407990489e-45
2.761044480848084959e+02 1.591108612856270669e-45
2.761084350435043575e+02 1.633628347198177445e-45
2.761124220022002191e+02 1.677278843447445688e-45
2.761164089608960808e+02 1.722090050929006397e-45
2.761203959195919424e+02 1.768092673893667982e-45
2.761243828782878040e+02 1.815318217321731251e-45
2.761283698369837225e+02 1.863800760851361253e-45
2.761323567956795841e+02 1.913571983703875123e-45
2.761363437543754458e+02 1.964665859381004018e-45
2.761403307130713074e+02 2.017117364523052650e-45
2.761443176717671690e+02 2.070962396115866604e-45
2.761483046304630307e+02 2.126237795586599223e-45
2.761522915891588923e+02 2.182981373527107839e-45
2.761562785478547539e+02 2.241231935061286173e-45
2.761602655065506724e+02 2.301029305873850657e-45
2.761642524652465340e+02 2.362414358912575882e-45
2.761682394239423957e+02 2.425429041794344353e-45
2.761722263826382573e+02 2.490116404915988825e-45
2.761762133413341189e+02 2.556520630301102957e-45
2.761802003000299806e+02 2.624687061196757362e-45
2.761841872587258422e+02 2.694662232440340859e-45
2.761881742174217607e+02 2.766493901617533664e-45
2.761921611761176223e+02 2.840231081025627127e-45
2.761961481348134839e+02 2.915924070478656874e-45
2.762001350935093456e+02 2.993624490955350963e-45
2.762041220522052072e+02 3.073385319127249494e-45
2.762081090109010688e+02 3.155260922783544544e-45
2.762120959695969304e+02 3.239307097176903954e-45
2.762160829282928489e+02 3.325581102315340313e-45
2.762200698869887106e+02 3.414141701217048602e-45
2.762240568456845722e+02 3.505049770377782029e-45
2.762280438043804338e+02 3.598368685673270116e-45
2.762320307630762954e+02 3.694160043351008916e-45
2.762360177217721571e+02 3.792489027240584903e-45
2.762400046804680187e+02 3.893422531135753250e-45
2.762439916391639372e+02 3.997029203427622817e-45
2.762479785978597988e+02 4.103379492889514672e-45
2.762519655565556604e+02 4.212545695665529734e-45
2.762559525152515221e+02 4.324602003464079500e-45
2.762599394739473837e+02 4.439624553009878465e-45
2.762639264326432453e+02 4.557691476778020839e-45
2.762679133913391070e+02 4.678882955044546705e-45
2.762719003500350254e+02 4.803281269289639682e-45
2.762758873087308871e+02 4.930970856977094195e-45
2.762798742674267487e+02 5.062038367773053538e-45
2.762838612261226103e+02 5.196572731337744218e-45
2.762878481848184720e+02 5.334667816298035764e-45
2.762918351435143336e+02 5.476415065325762337e-45
2.762958221022101952e+02 5.621914603906575248e-45
2.762998090609061137e+02 5.771260974247851917e-45
2.763037960196019753e+02 5.924555380303975036e-45
2.763077829782978370e+02 6.081901675274262540e-45
2.763117699369936986e+02 6.243409509737981940e-45
2.763157568956895602e+02 6.409188503162957354e-45
2.763197438543854219e+02 6.579347886015961968e-45
2.763237308130812835e+02 6.754002830590227128e-45
2.763277177717772020e+02 6.933274379213625338e-45
2.763317047304730636e+02 7.117288015327288882e-45
2.763356916891689252e+02 7.306167272586448096e-45
2.763396786478647869e+02 7.500035135523161361e-45
2.763436656065606485e+02 7.699022120064238233e-45
2.763476525652565101e+02 7.903262730166022386e-45
2.763516395239523717e+02 8.112894986210090059e-45
2.763556264826482334e+02 8.328060516471691246e-45
2.763596134413441519e+02 8.548904650958594661e-45
2.763636004000400135e+02 8.775576517662051829e-45
2.763675873587358751e+02 9.008229141329961725e-45
2.763715743174317367e+02 9.247019544763339899e-45
2.763755612761275984e+02 9.492108852748785947e-45
2.763795482348234600e+02 9.743662398675791256e-45
2.763835351935193216e+02 1.000184983391090600e-44
2.763875221522152401e+02 1.026684524000393690e-44
2.763915091109111017e+02 1.053882724377563509e-44
2.763954960696069634e+02 1.081797913541848574e-44
2.763994830283028250e+02 1.110448898961180568e-44
2.764034699869986866e+02 1.139854978978576628e-44
2.764074569456945483e+02 1.170035955559246978e-44
2.764114439043904099e+02 1.201012147367024396e-44
2.764154308630863284e+02 1.232804403179052526e-44
2.764194178217821900e+02 1.265434115644677630e-44
2.764234047804780516e+02 1.298923235404229880e-44
2.764273917391739133e+02 1.333294704399605612e-44
2.764313786978697749e+02 1.368571280581252171e-44
2.764353656565656365e+02 1.404776635642078129e-44
2.764393526152614982e+02 1.441936432466117957e-44
2.764433395739574166e+02 1.480074728309326055e-44
2.764473265326532783e+02 1.519216811400952070e-44
2.764513134913491399e+02 1.559388970146401127e-44
2.764553004500450015e+02 1.600618177975104967e-44
2.764592874087408632e+02 1.642932111101161384e-44
2.764632743674367248e+02 1.686359166741507412e-44
2.764672613261325864e+02 1.730928481803951090e-44
2.764712482848285049e+02 1.776669952057792565e-44
2.764752352435243665e+02 1.823614251795388349e-44
2.764792222022202282e+02 1.871792854007268654e-44
2.764832091609160898e+02 1.921238051070628351e-44
2.764871961196119514e+02 1.971982975974395430e-44
2.764911830783078130e+02 2.024061624090595569e-44
2.764951700370036747e+02 2.077508994934257075e-44
2.764991569956995932e+02 2.132362750505816255e-44
2.765031439543954548e+02 2.188657744298114164e-44
2.765071309130913164e+02 2.246433494973592380e-44
2.765111178717871780e+02 2.305726908653081558e-44
2.765151048304830397e+02 2.366577653708982573e-44
2.765190917891789013e+02 2.429026810063315719e-44
2.765230787478747629e+02 2.493116067259174046e-44
2.765270657065706814e+02 2.558887994144963621e-44
2.765310526652665430e+02 2.626386549996320968e-44
2.765350396239624047e+02 2.695656836754072077e-44
2.765390265826582663e+02 2.766745128571950791e-44
2.765430135413541279e+02 2.839698902129379170e-44
2.765470005000499896e+02 2.914566867723080134e-44
2.765509874587458512e+02 2.991399001158511839e-44
2.765549744174417128e+02 3.070246576461455656e-44
2.765589613761376313e+02 3.151162199432133697e-44
2.765629483348334929e+02 3.234199842056101132e-44
2.765669352935293546e+02 3.319414877811640525e-44
2.765709222522252162e+02 3.406864117873017464e-44
2.765749092109210778e+02 3.496606855684235718e-44
2.765788961696169395e+02 3.588702722315510064e-44
2.765828831283128011e+02 3.683212377004349902e-44
2.765868700870087196e+02 3.780198719413150251e-44
2.765908570457045812e+02 3.879726329876691505e-44
2.765948440044004428e+02 3.981861464222019379e-44
2.765988309630963045e+02 4.086672097011615507e-44
2.766028179217921661e+02 4.194227965904146422e-44
2.766068048804880277e+02 4.304600617152753837e-44
2.766107918391838894e+02 4.417863452271568677e-44
2.766147787978798078e+02 4.534091775901770561e-44
2.766187657565756695e+02 4.653362844897885481e-44
2.766227527152715311e+02 4.775755918690582733e-44
2.766267396739673927e+02 4.901352310925036146e-44
2.766307266326632543e+02 5.030235442432556371e-44
2.766347135913591160e+02 5.162495236536290964e-44
2.766387005500549776e+02 5.298217566985188617e-44
2.766426875087508961e+02 5.437490442849472081e-44
2.766466744674467577e+02 5.580406284727210453e-44
2.766506614261426193e+02 5.727061843928459183e-44
2.766546483848384810e+02 5.877554961686959986e-44
2.766586353435343426e+02 6.031983156254828590e-44
2.766626223022302042e+02 6.190448808677517599e-44
2.766666092609260659e+02 6.353056950294925017e-44
2.766705962196219843e+02 6.519915331002108835e-44
2.766745831783178460e+02 6.691134489247200644e-44
2.766785701370137076e+02 6.866827823846496455e-44
2.766825570957095692e+02 7.047115975303802498e-44
2.766865440544054309e+02 7.232116956918161331e-44
2.766905310131012925e+02 7.421950607866435308e-44
2.766945179717971541e+02 7.616742539456880362e-44
2.766985049304930726e+02 7.816621611462011422e-44
2.767024918891889342e+02 8.021720015689272786e-44
2.767064788478847959e+02 8.232173361719740299e-44
2.767104658065806575e+02 8.448120764812518481e-44
2.767144527652765191e+02 8.669704936072989961e-44
2.767184397239723808e+02 8.897080825844424519e-44
2.767224266826682424e+02 9.130391540503439957e-44
2.767264136413641609e+02 9.369790198577131611e-44
2.767304006000600225e+02 9.615434864331081501e-44
2.767343875587558841e+02 9.867487685263025265e-44
2.767383745174517458e+02 1.012611499703356347e-43
2.767423614761476074e+02 1.039148743109685703e-43
2.767463484348434690e+02 1.066378002508000954e-43
2.767503353935393307e+02 1.094317233598352867e-43
2.767543223522351923e+02 1.122984855627564695e-43
2.767583093109311108e+02 1.152399763295751201e-43
2.767622962696269724e+02 1.182581338964982108e-43
2.767662832283228340e+02 1.213549465184094832e-43
2.767702701870186957e+02 1.245324537529255045e-43
2.767742571457145573e+02 1.277927477774608472e-43
2.767782441044104189e+02 1.311379747398889287e-43
2.767822310631062805e+02 1.345703361436941470e-43
2.767862180218021990e+02 1.380920902685424327e-43
2.767902049804980606e+02 1.417055536268643594e-43
2.767941919391939223e+02 1.454131024581287992e-43
2.767981788978897839e+02 1.492171742607473987e-43
2.768021658565856455e+02 1.531202693633267738e-43
2.768061528152815072e+02 1.571249525359634271e-43
2.768101397739773688e+02 1.612338546426496575e-43
2.768141267326732873e+02 1.654496743358916452e-43
2.768181136913691489e+02 1.697751797942502327e-43
2.768221006500650105e+02 1.742132105048011226e-43
2.768260876087608722e+02 1.787666790904432608e-43
2.768300745674567338e+02 1.834385731841001192e-43
2.768340615261525954e+02 1.882319573506413104e-43
2.768380484848484571e+02 1.931499750577957408e-43
2.768420354435443755e+02 1.981958506973706835e-43
2.768460224022402372e+02 2.033728916576134025e-43
2.768500093609360988e+02 2.086845045343646906e-43
2.768539963196319604e+02 2.141342965879403397e-43
2.768579832783278221e+02 2.197257036204349167e-43
2.768619702370236837e+02 2.254624170464197551e-43
2.768659571957195453e+02 2.313484622663877376e-43
2.768699441544154638e+02 2.373876038037834638e-43
2.768739311131113254e+02 2.435836097605368274e-43
2.768779180718071871e+02 2.499405342299568534e-43
2.768819050305030487e+02 2.564625355521883016e-43
2.768858919891989103e+02 2.631538789812466226e-43
2.768898789478947720e+02 2.700189394198379390e-43
2.768938659065906336e+02 2.770622042237845975e-43
2.768978528652865521e+02 2.842882760779022076e-43
2.769018398239824137e+02 2.917018759445366064e-43
2.769058267826782753e+02 2.993078460881370299e-43
2.769098137413741370e+02 3.071111531757258152e-43
2.769138007000699986e+02 3.151168914567382123e-43
2.769177876587658602e+02 3.233302860236149093e-43
2.769217746174617218e+02 3.317566961553012518e-43
2.769257615761576403e+02 3.404016187458673939e-43
2.769297485348535020e+02 3.492709583322583171e-43
2.769337354935493636e+02 3.583702782717804090e-43
2.769377224522452252e+02 3.677054900637824950e-43
2.769417094109410868e+02 3.772831123058954019e-43
2.769456963696369485e+02 3.871089634995631324e-43
2.769496833283328101e+02 3.971894448864150809e-43
2.769536702870286717e+02 4.075311219461706804e-43
2.769576572457245902e+02 4.181407285891965114e-43
2.769616442044204518e+02 4.290251714547773247e-43
2.769656311631163135e+02 4.401915343200464157e-43
2.769696181218121751e+02 4.516470826193356672e-43
2.769736050805080367e+02 4.633992680790089054e-43
2.769775920392038984e+02 4.754557334697920766e-43
2.769815789978997600e+02 4.878243174797013578e-43
2.769855659565956785e+02 5.005130597108211801e-43
2.769895529152915401e+02 5.135302058019393799e-43
2.769935398739874017e+02 5.268842126829770125e-43
2.769975268326832634e+02 5.405837539608625064e-43
2.770015137913791250e+02 5.546377254429332203e-43
2.770055007500749866e+02 5.690552508002134174e-43
2.770094877087708483e+02 5.838456873743033422e-43
2.770134746674667667e+02 5.990186321317002707e-43
2.770174616261626284e+02 6.145840198837073144e-43
2.770214485848584900e+02 6.305518681651579480e-43
2.770254355435543516e+02 6.469325207722962991e-43
2.770294225022502133e+02 6.637365960130819556e-43
2.770334094609460749e+02 6.809749839402485123e-43
2.770373964196419365e+02 6.986588532703101969e-43
2.770413833783378550e+02 7.167996694026785367e-43
2.770453703370337166e+02 7.354091836189200166e-43
2.770493572957295783e+02 7.544994306304838922e-43
2.770533442544254399e+02 7.740833321504684623e-43
2.770573312131213015e+02 7.941732348386825193e-43
2.770613181718171631e+02 8.147819372921330385e-43
2.770653051305130248e+02 8.359227831893230801e-43
2.770692920892089433e+02 8.576097042460202892e-43
2.770732790479048049e+02 8.798564611419216438e-43
2.770772660066006665e+02 9.026779051173408803e-43
2.770812529652965281e+02 9.260885628319865628e-43
2.770852399239923898e+02 9.501033440883656975e-43
2.770892268826882514e+02 9.747377602645251150e-43
2.770932138413841130e+02 1.000008077167605937e-42
2.770972008000800315e+02 1.025930300845591678e-42
2.771011877587758931e+02 1.052521132002425690e-42
2.771051747174717548e+02 1.079797729233113822e-42
2.771091616761676164e+02 1.107777689245314371e-42
2.771131486348634780e+02 1.136479057989018623e-42
2.771171355935593397e+02 1.165920342067140964e-42
2.771211225522552013e+02 1.196120520434429633e-42
2.771251095109511198e+02 1.227099056392410756e-42
2.771290964696469814e+02 1.258875909885135373e-42
2.771330834283428430e+02 1.291471550109972177e-42
2.771370703870387047e+02 1.324906968442430695e-42
2.771410573457345663e+02 1.359204674368785055e-42
2.771450443044304279e+02 1.394386012049981814e-42
2.771490312631262896e+02 1.430473434242887962e-42
2.771530182218221512e+02 1.467490695237919316e-42
2.771570051805180697e+02 1.505461281612584391e-42
2.771609921392139313e+02 1.544409437925598728e-42
2.771649790979097929e+02 1.584360205591243677e-42
2.771689660566056546e+02 1.625339264233128854e-42
2.771729530153015162e+02 1.667372947867247042e-42
2.771769399739973778e+02 1.710488261492738271e-42
2.771809269326932395e+02 1.754712898101128558e-42
2.771849138913891579e+02 1.800075256115161168e-42
2.771889008500850196e+02 1.846604457264109577e-42
2.771928878087808812e+02 1.894330364916356559e-42
2.771968747674767428e+02 1.943283602867549129e-42
2.772008617261726044e+02 1.993495574605655425e-42
2.772048486848684661e+02 2.044998483060879437e-42
2.772088356435643277e+02 2.097825350853323599e-42
2.772128226022602462e+02 2.152010041051576347e-42
2.772168095609561078e+02 2.207587278450401356e-42
2.772207965196519694e+02 2.264592671392271385e-42
2.772247834783478311e+02 2.323062734130683056e-42
2.772287704370436927e+02 2.383034909760587183e-42
2.772327573957395543e+02 2.444547593725512315e-42
2.772367443544354160e+02 2.507640890606195903e-42
2.772407313131313344e+02 2.572356292673876076e-42
2.772447182718271961e+02 2.638734643876942369e-42
2.772487052305230577e+02 2.706819258965264654e-42
2.772526921892189193e+02 2.776651818952842598e-42
2.772566791479147810e+02 2.848276973156290271e-42
2.772606661066106426e+02 2.921740505627505996e-42
2.772646530653065042e+02 2.997089363845176423e-42
2.772686400240024227e+02 3.074371688129103042e-42
2.772726269826982843e+02 3.153636841788815344e-42
2.772766139413941460e+02 3.234935442041509097e-42
2.772806009000900076e+02 3.318319391696338298e-42
2.772845878587858692e+02 3.403841911640791307e-42
2.772885748174817309e+02 3.491558376092239891e-42
2.772925617761775925e+02 3.581525946983503018e-42
2.772965487348735110e+02 3.673800144871795702e-42
2.773005356935693726e+02 3.768439810315157305e-42
2.773045226522652342e+02 3.865505277251860164e-42
2.773085096109610959e+02 3.965058410703904289e-42
2.773124965696569575e+02 4.067162645434291092e-42
2.773164835283528191e+02 4.171883025574019167e-42
2.773204704870486808e+02 4.279286245244278222e-42
2.773244574457445992e+02 4.389440690200316424e-42
2.773284444044404609e+02 4.502416480513018506e-42
2.773324313631363225e+02 4.618285514337895279e-42
2.773364183218321841e+02 4.737121512766897705e-42
2.773404052805280458e+02 4.859000065813873278e-42
2.773443922392239074e+02 4.983998679552586156e-42
2.773483791979197690e+02 5.112197722503440591e-42
2.773523661566156306e+02 5.243681806623844549e-42
2.773563531153115491e+02 5.378531758809801930e-42
2.773603400740074107e+02 5.516832263924491434e-42
2.773643270327032724e+02 5.658671170433267593e-42
2.773683139913991340e+02 5.804139665820414306e-42
2.773723009500949956e+02 5.953331890154083201e-42
2.773762879087908573e+02 6.106339840311477100e-42
2.773802748674867189e+02 6.263260615371192100e-42
2.773842618261826374e+02 6.424193772778009602e-42
2.773882487848784990e+02 6.589241390257655129e-42
2.773922357435743606e+02 6.758508129306252022e-42
2.773962227022702223e+02 6.932101300247564934e-42
2.774002096609660839e+02 7.110130928931726983e-42
2.774041966196619455e+02 7.292709825102540798e-42
2.774081835783578072e+02 7.479953652477102286e-42
2.774121705370537256e+02 7.671981000583480351e-42
2.774161574957495873e+02 7.868913458383403839e-42
2.774201444544454489e+02 8.070875689765885820e-42
2.774241314131413105e+02 8.278002557771401748e-42
2.774281183718371722e+02 8.490419690703620885e-42
2.774321053305330338e+02 8.708260272853197474e-42
2.774360922892288954e+02 8.931662078694651917e-42
2.774400792479248139e+02 9.160767838653249945e-42
2.774440662066206755e+02 9.395724032208756651e-42
2.774480531653165372e+02 9.636676256624096067e-42
2.774520401240123988e+02 9.883776758672926249e-42
2.774560270827082604e+02 1.013718163128538984e-41
2.774600140414041221e+02 1.039705091021759143e-41
2.774640010000999837e+02 1.066354867313864539e-41
2.774679879587959022e+02 1.093684314119902298e-41
2.774719749174917638e+02 1.121710678311826351e-41
2.774759618761876254e+02 1.150451642191415156e-41
2.774799488348834871e+02 1.179925334425964720e-41
2.774839357935793487e+02 1.210150341259271456e-41
2.774879227522752103e+02 1.241145718002336253e-41
2.774919097109710719e+02 1.272931000811146495e-41
2.774958966696669904e+02 1.305526218759150783e-41
2.774998836283628521e+02 1.338951906208941037e-41
2.775038705870587137e+02 1.373230119796316083e-41
2.775078575457545753e+02 1.408381629006381353e-41
2.775118445044504369e+02 1.444428433324443882e-41
2.775158314631462986e+02 1.481393220755382665e-41
2.775198184218421602e+02 1.519299251339206183e-41
2.775238053805380787e+02 1.558170371501130353e-41
2.775277923392339403e+02 1.598031028756963128e-41
2.775317792979298019e+02 1.638906473309769798e-41
2.775357662566256636e+02 1.680822398906155423e-41
2.775397532153215252e+02 1.723804981955089656e-41
2.775437401740173868e+02 1.767881229596498285e-41
2.775477271327132485e+02 1.813078829314778040e-41
2.775517140914091101e+02 1.859427688080655249e-41
2.775557010501050286e+02 1.906956033095241842e-41
2.775596880088008902e+02 1.955693156540953064e-41
2.775636749674967518e+02 2.005670925963871260e-41
2.775676619261926135e+02 2.056919996087349922e-41
2.775716488848884751e+02 2.109472034241341819e-41
2.775756358435843367e+02 2.163360000651986231e-41
2.775796228022801984e+02 2.218617685099670162e-41
2.775836097609761168e+02 2.275279727692432485e-41
2.775875967196719785e+02 2.333381640152772417e-41
2.775915836783678401e+02 2.392959827642927388e-41
2.775955706370637017e+02 2.454051611125538632e-41
2.775995575957595634e+02 2.516695250285322954e-41
2.776035445544554250e+02 2.580929967020687523e-41
2.776075315131512866e+02 2.646797058023104494e-41
2.776115184718472051e+02 2.714338313596273996e-41
2.776155054305430667e+02 2.783594472416096210e-41
2.776194923892389284e+02 2.854608857637154238e-41
2.776234793479347900e+02 2.927425881345378692e-41
2.776274663066306516e+02 3.002091071790769173e-41
2.776314532653265132e+02 3.078651101296653692e-41
2.776354402240223749e+02 3.157153814863347049e-41
2.776394271827182934e+02 3.237648259484434132e-41
2.776434141414141550e+02 3.320184714186409731e-41
2.776474011001100166e+02 3.404814720826947190e-41
2.776513880588058782e+02 3.491591115647412728e-41
2.776553750175017399e+02 3.580568061615655303e-41
2.776593619761976015e+02 3.671801081571607753e-41
2.776633489348934631e+02 3.765347092196840157e-41
2.776673358935893816e+02 3.861264438829728433e-41
2.776713228522852432e+02 3.959612931138839643e-41
2.776753098109811049e+02 4.060453879696598767e-41
2.776792967696769665e+02 4.163850133447700135e-41
2.776832837283728281e+02 4.269866118115270360e-41
2.776872706870686898e+02 4.378567875559513140e-41
2.776912576457645514e+02 4.490023104113893103e-41
2.776952446044604699e+02 4.604301199924523526e-41
2.776992315631563315e+02 4.721473512445846541e-41
2.777032185218521931e+02 4.841613427888470764e-41
2.777072054805480548e+02 4.964795365501670324e-41
2.777111924392439164e+02 5.091096985280736465e-41
2.777151793979397780e+02 5.220597753417642334e-41
2.777191663566356397e+02 5.353378153248176094e-41
2.777231533153315581e+02 5.489518793923690816e-41
2.777271402740274198e+02 5.629104284985330042e-41
2.777311272327232814e+02 5.772223911077523431e-41
2.777351141914191430e+02 5.918964399155756669e-41
2.777391011501150047e+02 6.069416646707163132e-41
2.777430881088108663e+02 6.223674331045582146e-41
2.777470750675067279e+02 6.381834969910900126e-41
2.777510620262025895e+02 6.543994805894887585e-41
2.777550489848985080e+02 6.710254453466565917e-41
2.777590359435943697e+02 6.880717045661053170e-41
2.777630229022902313e+02 7.055488296820599992e-41
2.777670098609860929e+02 7.234676566866105148e-41
2.777709968196819545e+02 7.418392927173248269e-41
2.777749837783778162e+02 7.606755741469214132e-41
2.777789707370736778e+02 7.799879783210016960e-41
2.777829576957695963e+02 7.997882448839050257e-41
2.777869446544654579e+02 8.200886361784325198e-41
2.777909316131613195e+02 8.409017212094350165e-41
2.777949185718571812e+02 8.622412227185802247e-41
2.777989055305530428e+02 8.841195774524989129e-41
2.778028924892489044e+02 9.065502969079141934e-41
2.778068794479447661e+02 9.295472567581463481e-41
2.778108664066406845e+02 9.531246794885105078e-41
2.778148533653365462e+02 9.772971430196453737e-41
2.778188403240324078e+02 1.002079589547624482e-40
2.778228272827282694e+02 1.027487334599369276e-40
2.778268142414241311e+02 1.053536076313776238e-40
2.778308012001199927e+02 1.080241904952063887e-40
2.778347881588158543e+02 1.107621312643329893e-40
2.778387751175117728e+02 1.135691203371510801e-40
2.778427620762076344e+02 1.164468903207239090e-40
2.778467490349034961e+02 1.193972170796730541e-40
2.778507359935993577e+02 1.224219208105876675e-40
2.778547229522952193e+02 1.255228786666427756e-40
2.778587099109910810e+02 1.287021184238300587e-40
2.778626968696869426e+02 1.319614798391389567e-40
2.778666838283828611e+02 1.353029719846027507e-40
2.778706707870787227e+02 1.387286540573036703e-40
2.778746577457745843e+02 1.422406366239759041e-40
2.778786447044704460e+02 1.458410828958730322e-40
2.778826316631663076e+02 1.495322100353555354e-40
2.778866186218621692e+02 1.533163359111821415e-40
2.778906055805580309e+02 1.571957968751702727e-40
2.778945925392539493e+02 1.611729322990572520e-40
2.778985794979498110e+02 1.652501890514658219e-40
2.779025664566456726e+02 1.694300749909912940e-40
2.779065534153415342e+02 1.737151604785661052e-40
2.779105403740373958e+02 1.781080799274342492e-40
2.779145273327332575e+02 1.826115333913126684e-40
2.779185142914291191e+02 1.872282881917330401e-40
2.779225012501250376e+02 1.919611805855944465e-40
2.779264882088208992e+02 1.968131393887317662e-40
2.779304751675167608e+02 2.017872635977999529e-40
2.779344621262126225e+02 2.068864735661996576e-40
2.779384490849084841e+02 2.121138991336604889e-40
2.779424360436043457e+02 2.174727480614101138e-40
2.779464230023002074e+02 2.229663079624355028e-40
2.779504099609960690e+02 2.285979482793215558e-40
